Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2818969,-,-,-,35.25,62.3,5,718,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,7,20,14,30,41.300000000000004,139,904,958,0,0.30000000000000004,139,904,0,958,0.279,7.92,25.04,0.27,923,1.1,29,9
2019,7,20,15,30,41.1,125,881,834,0,-0.30000000000000004,125,881,0,834,0.279,7.66,36.47,0.27,923,1.2000000000000002,28,9.3
2019,7,20,16,30,40.5,117,821,660,0,-0.30000000000000004,117,821,0,660,0.279,7.91,48.59,0.27,923,1.3,27,9.3
2019,7,20,17,30,39.300000000000004,113,690,450,0,0.5,113,690,0,450,0.279,8.93,60.82,0.27,923,1.4000000000000001,25,9
2019,7,20,18,30,37.4,100,424,225,0,1.7000000000000002,100,424,0,225,0.279,10.8,72.87,0.27,923,1.6,23,8
2019,7,20,19,30,35.300000000000004,37,41,41,0,2.9000000000000004,37,41,0,41,0.279,13.21,84.46000000000001,0.27,923,1.7000000000000002,21,7.1000000000000005
2019,7,20,20,30,33.4,0,0,0,0,3.8000000000000003,0,0,0,0,0.28,15.56,95.62,0.27,924,1.7000000000000002,22,6.2
2019,7,20,21,30,31.6,0,0,0,0,4.3,0,0,0,0,0.281,17.93,105.63,0.27,924,1.8,21,4.9
2019,7,20,22,30,29.900000000000002,0,0,0,0,4.9,0,0,0,0,0.281,20.53,114.14,0.27,924,1.7000000000000002,20,3.7
2019,7,20,23,30,28.5,0,0,0,0,5.300000000000001,0,0,0,0,0.28200000000000003,22.97,120.44,0.27,924,1.7000000000000002,19,3.2
2019,7,21,0,30,27.3,0,0,0,0,5.7,0,0,0,0,0.28200000000000003,25.26,123.78,0.27,924,1.6,20,2.8000000000000003
2019,7,21,1,30,26.200000000000003,0,0,0,0,5.9,0,0,0,0,0.28200000000000003,27.41,123.62,0.27,924,1.6,20,2.4000000000000004
2019,7,21,2,30,25.3,0,0,0,0,6.1000000000000005,0,0,0,0,0.28200000000000003,29.22,119.99000000000001,0.27,924,1.6,17,2.1
2019,7,21,3,30,24.8,0,0,0,0,6.2,0,0,0,0,0.28200000000000003,30.27,113.45,0.27,924,1.5,10,1.9000000000000001
2019,7,21,4,30,24.5,0,0,0,0,6.2,0,0,0,0,0.28200000000000003,30.93,104.79,0.27,925,1.5,5,1.9000000000000001
2019,7,21,5,30,24.6,0,0,0,0,6.300000000000001,0,0,0,0,0.281,30.86,94.66,0.27,925,1.6,352,1.8
2019,7,21,6,30,26.400000000000002,45,44,50,0,6.6000000000000005,45,44,0,50,0.28,28.36,83.45,0.27,926,1.6,348,2.4000000000000004
2019,7,21,7,30,29.5,135,290,226,0,6.6000000000000005,135,290,0,226,0.28,23.63,71.8,0.27,926,1.7000000000000002,174,3.7
2019,7,21,8,30,32.9,185,485,430,0,6.4,185,485,0,430,0.279,19.27,59.730000000000004,0.27,926,1.8,7,5.6000000000000005
2019,7,21,9,30,35.7,216,607,626,0,5.6000000000000005,216,607,0,626,0.278,15.540000000000001,47.51,0.27,926,1.8,17,7.2
2019,7,21,10,30,37.800000000000004,232,684,789,0,4.800000000000001,232,684,0,789,0.278,13.1,35.43,0.27,926,1.8,20,8.200000000000001
2019,7,21,11,30,39.400000000000006,256,708,901,0,4.6000000000000005,256,708,0,901,0.276,11.88,24.16,0.27,925,1.8,21,8.700000000000001
2019,7,21,12,30,40.6,264,723,960,0,4.9,264,723,0,960,0.275,11.39,15.91,0.27,925,1.8,21,9.200000000000001
2019,7,21,13,30,41.300000000000004,273,707,951,0,5.1000000000000005,273,707,0,951,0.275,11.09,16.42,0.27,924,1.9000000000000001,21,9.5
2019,7,21,14,30,41.6,203,782,911,0,5.1000000000000005,203,782,0,911,0.275,10.950000000000001,25.150000000000002,0.27,924,1.9000000000000001,20,9.700000000000001
2019,7,21,15,30,41.2,195,735,785,0,5.2,195,735,0,785,0.275,11.22,36.56,0.27,923,1.9000000000000001,20,9.700000000000001
2019,7,21,16,30,40.400000000000006,182,652,613,0,5.4,182,652,0,613,0.275,11.88,48.67,0.27,923,2,20,9.4
2019,7,21,17,30,39.2,156,530,414,0,5.6000000000000005,156,530,0,414,0.275,12.82,60.9,0.27,923,2,20,8.700000000000001
2019,7,21,18,30,37.300000000000004,111,339,210,1,5.6000000000000005,111,339,0,210,0.275,14.22,72.96000000000001,0.27,924,2,19,7.300000000000001
2019,7,21,19,30,34.9,35,61,41,0,5.5,35,61,0,41,0.275,16.17,84.56,0.27,924,2,18,5.7
2019,7,21,20,30,32.7,0,0,0,0,5.5,0,0,0,0,0.275,18.28,95.73,0.27,924,2,18,4.4
2019,7,21,21,30,30.900000000000002,0,0,0,0,5.7,0,0,0,0,0.275,20.55,105.77,0.27,925,2,18,3.3000000000000003
2019,7,21,22,30,29.400000000000002,0,0,0,0,6.2,0,0,0,0,0.275,23.07,114.29,0.27,925,2,18,2.6
2019,7,21,23,30,28.400000000000002,0,0,0,0,6.5,0,0,0,0,0.274,25,120.62,0.27,924,2,18,2.5
2019,7,22,0,30,27.400000000000002,0,0,0,0,6.7,0,0,0,0,0.274,26.85,123.97,0.27,924,2,18,2.4000000000000004
2019,7,22,1,30,26.6,0,0,0,0,6.7,0,0,0,0,0.273,28.28,123.81,0.27,924,2,19,2.3000000000000003
2019,7,22,2,30,25.900000000000002,0,0,0,0,6.800000000000001,0,0,0,0,0.274,29.560000000000002,120.17,0.27,924,2,16,2.1
2019,7,22,3,30,25.3,0,0,0,0,6.9,0,0,0,0,0.274,30.84,113.62,0.27,924,2,9,2
2019,7,22,4,30,25,0,0,0,0,7.1000000000000005,0,0,0,0,0.274,31.8,104.94,0.27,924,2,5,2
2019,7,22,5,30,24.700000000000003,0,0,0,0,7.300000000000001,0,0,0,0,0.274,32.99,94.8,0.27,925,2,354,2.3000000000000003
2019,7,22,6,30,26.400000000000002,44,63,51,0,7.800000000000001,44,63,0,51,0.274,30.72,83.57000000000001,0.27,925,2,353,3.3000000000000003
2019,7,22,7,30,29.200000000000003,125,322,225,0,7.800000000000001,125,322,0,225,0.274,26.17,71.91,0.27,926,2,187,4.4
2019,7,22,8,30,32.2,175,500,426,0,7.7,175,500,0,426,0.274,21.8,59.84,0.27,926,2,22,5.4
2019,7,22,9,30,34.800000000000004,209,609,620,0,7.5,209,609,0,620,0.275,18.64,47.61,0.27,926,2,23,6.4
2019,7,22,10,30,36.800000000000004,234,674,782,0,7.4,234,674,0,782,0.275,16.53,35.550000000000004,0.27,925,2,20,7.2
2019,7,22,11,30,38.2,240,725,901,0,7.4,240,725,0,901,0.276,15.34,24.3,0.27,925,2,17,7.6000000000000005
2019,7,22,12,30,39.1,223,777,970,0,7.6000000000000005,223,777,0,970,0.277,14.82,16.1,0.27,924,2,15,7.800000000000001
2019,7,22,13,30,39.6,205,800,971,0,7.800000000000001,205,800,0,971,0.278,14.66,16.59,0.27,923,2,14,8
2019,7,22,14,30,39.6,187,801,911,0,7.9,187,801,0,911,0.279,14.700000000000001,25.27,0.27,923,2,13,8
2019,7,22,15,30,39,169,780,795,0,7.4,169,780,0,795,0.28,14.72,36.65,0.27,923,1.9000000000000001,14,7.9
2019,7,22,16,30,38.1,149,735,633,0,6.4,149,735,0,633,0.281,14.39,48.76,0.27,922,1.7000000000000002,14,7.7
2019,7,22,17,30,36.7,123,645,436,0,4.9,123,645,0,436,0.281,14.07,60.99,0.27,923,1.6,16,7.300000000000001
2019,7,22,18,30,34.5,88,480,228,0,3.4000000000000004,88,480,0,228,0.28200000000000003,14.23,73.05,0.27,923,1.4000000000000001,17,6.1000000000000005
2019,7,22,19,30,31.8,35,149,48,0,2,35,149,0,48,0.28200000000000003,15.030000000000001,84.67,0.27,924,1.3,17,4.9
2019,7,22,20,30,29.700000000000003,0,0,0,0,0.9,0,0,0,0,0.28200000000000003,15.66,95.85000000000001,0.27,924,1.2000000000000002,18,4.3
2019,7,22,21,30,28.200000000000003,0,0,0,0,0.1,0,0,0,0,0.28300000000000003,16.07,105.91,0.27,924,1.1,19,4.1000000000000005
2019,7,22,22,30,26.700000000000003,0,0,0,0,-0.30000000000000004,0,0,0,0,0.28200000000000003,17.13,114.45,0.27,924,1.1,21,3.6
2019,7,22,23,30,25.3,0,0,0,0,-0.2,0,0,0,0,0.28200000000000003,18.740000000000002,120.8,0.27,923,1,25,3.1
2019,7,23,0,30,24,0,0,0,0,0.1,0,0,0,0,0.28200000000000003,20.66,124.17,0.27,923,1,30,2.7
2019,7,23,1,30,23,0,0,0,0,0.4,0,0,0,0,0.281,22.45,124.01,0.27,922,1,37,2.4000000000000004
2019,7,23,2,30,22.3,0,0,0,0,0.7000000000000001,0,0,0,0,0.28,23.84,120.36,0.27,922,1,41,2.2
2019,7,23,3,30,21.700000000000003,0,0,0,0,0.8,0,0,0,0,0.28,24.93,113.79,0.27,922,1,43,2
2019,7,23,4,30,21.400000000000002,0,0,0,0,1,0,0,0,0,0.279,25.73,105.09,0.27,922,1,43,1.9000000000000001
2019,7,23,5,30,21.400000000000002,0,0,0,0,1.1,0,0,0,0,0.278,26.02,94.93,0.27,923,1,39,2
2019,7,23,6,30,23.6,43,131,57,0,1.3,43,131,0,57,0.278,23.14,83.69,0.27,923,1,35,2.9000000000000004
2019,7,23,7,30,27.1,101,457,242,0,1.1,101,457,0,242,0.277,18.43,72.03,0.27,923,1,30,4.2
2019,7,23,8,30,30.6,135,642,456,0,0.9,135,642,0,456,0.277,14.84,59.94,0.27,923,1,28,5.2
2019,7,23,9,30,33.1,156,748,659,0,0.6000000000000001,156,748,0,659,0.277,12.63,47.72,0.27,923,1,27,5.9
2019,7,23,10,30,34.7,168,811,826,0,0.5,168,811,0,826,0.277,11.47,35.660000000000004,0.27,923,1,25,5.9
2019,7,23,11,30,36,156,873,952,0,0.1,156,873,0,952,0.277,10.33,24.44,0.27,922,1.1,22,6
2019,7,23,12,30,37.1,158,892,1013,0,-0.6000000000000001,158,892,0,1013,0.277,9.31,16.29,0.27,922,1.1,20,6.300000000000001
2019,7,23,13,30,37.7,155,892,1009,0,-1.2000000000000002,155,892,0,1009,0.276,8.6,16.77,0.27,921,1.2000000000000002,18,6.5
2019,7,23,14,30,38,157,864,937,0,-1.7000000000000002,157,864,0,937,0.276,8.120000000000001,25.400000000000002,0.27,921,1.3,18,6.7
2019,7,23,15,30,37.800000000000004,147,829,811,0,-2.2,147,829,0,811,0.275,7.96,36.75,0.27,921,1.4000000000000001,18,6.800000000000001
2019,7,23,16,30,37.2,136,764,639,0,-2.4000000000000004,136,764,0,639,0.275,8.09,48.85,0.27,920,1.5,19,6.7
2019,7,23,17,30,36.1,120,652,435,0,-2.4000000000000004,120,652,0,435,0.275,8.6,61.08,0.27,921,1.6,21,6.4
2019,7,23,18,30,33.800000000000004,90,455,222,0,-2.1,90,455,0,222,0.275,9.96,73.15,0.27,921,1.7000000000000002,21,5
2019,7,23,19,30,30.900000000000002,34,109,44,0,-1.3,34,109,0,44,0.275,12.43,84.77,0.27,921,1.7000000000000002,20,3.5
2019,7,23,20,30,28.8,0,0,0,0,-0.9,0,0,0,0,0.276,14.48,95.98,0.27,922,1.7000000000000002,20,3
2019,7,23,21,30,27.6,0,0,0,0,-1,0,0,0,0,0.275,15.39,106.05,0.27,922,1.7000000000000002,21,2.8000000000000003
2019,7,23,22,30,26.400000000000002,0,0,0,0,-1,0,0,0,0,0.275,16.48,114.62,0.27,922,1.7000000000000002,22,2.4000000000000004
2019,7,23,23,30,25.400000000000002,0,0,0,0,-0.9,0,0,0,0,0.275,17.66,120.99000000000001,0.27,922,1.7000000000000002,23,2.2
2019,7,24,0,30,24.5,0,0,0,0,-0.6000000000000001,0,0,0,0,0.274,19.04,124.37,0.27,921,1.7000000000000002,25,1.9000000000000001
2019,7,24,1,30,23.700000000000003,0,0,0,0,-0.2,0,0,0,0,0.274,20.64,124.21000000000001,0.27,921,1.7000000000000002,23,1.6
2019,7,24,2,30,23.1,0,0,0,0,0.4,0,0,0,0,0.274,22.25,120.55,0.27,921,1.6,10,1.4000000000000001
2019,7,24,3,30,22.5,0,0,0,0,0.9,0,0,0,0,0.274,23.98,113.97,0.27,921,1.6,170,1.4000000000000001
2019,7,24,4,30,22.1,0,0,0,0,1.3,0,0,0,0,0.274,25.29,105.25,0.27,921,1.6,340,1.4000000000000001
2019,7,24,5,30,21.700000000000003,0,0,0,0,1.7000000000000002,0,0,0,0,0.274,26.740000000000002,95.07000000000001,0.27,921,1.6,327,1.7000000000000002
2019,7,24,6,30,23.5,42,86,51,0,2.5,42,86,0,51,0.273,25.26,83.81,0.27,922,1.6,320,2.2
2019,7,24,7,30,26.700000000000003,111,390,231,0,2.3000000000000003,111,390,0,231,0.273,20.64,72.14,0.27,922,1.6,324,3
2019,7,24,8,30,30.200000000000003,149,584,440,0,2.4000000000000004,149,584,0,440,0.272,16.91,60.050000000000004,0.27,922,1.6,168,3.9000000000000004
2019,7,24,9,30,33.6,172,693,637,0,2.2,172,693,0,637,0.272,13.72,47.83,0.27,922,1.7000000000000002,10,5.2
2019,7,24,10,30,36,190,758,805,0,2,190,758,0,805,0.273,11.9,35.78,0.27,922,1.7000000000000002,19,6.2
2019,7,24,11,30,37.800000000000004,250,718,903,0,2,250,718,0,903,0.273,10.81,24.580000000000002,0.27,921,1.7000000000000002,21,6.9
2019,7,24,12,30,39.1,254,740,964,0,1.8,254,740,0,964,0.272,9.93,16.48,0.27,921,1.7000000000000002,22,7.6000000000000005
2019,7,24,13,30,40,256,737,960,0,1.6,256,737,0,960,0.272,9.3,16.96,0.27,920,1.7000000000000002,23,8
2019,7,24,14,30,40.400000000000006,225,750,901,0,1.6,225,750,0,901,0.272,9.08,25.53,0.27,920,1.7000000000000002,24,8.3
2019,7,24,15,30,40.300000000000004,194,738,784,0,1.7000000000000002,194,738,0,784,0.273,9.18,36.86,0.27,919,1.8,24,8.5
2019,7,24,16,30,39.7,156,714,625,0,1.8,156,714,0,625,0.273,9.58,48.95,0.27,919,1.8,23,8.6
2019,7,24,17,30,38.6,120,645,431,0,2.1,120,645,0,431,0.274,10.42,61.18,0.27,919,1.9000000000000001,24,8.4
2019,7,24,18,30,36.5,87,473,223,0,2.9000000000000004,87,473,0,223,0.274,12.32,73.26,0.27,919,1.9000000000000001,24,7.300000000000001
2019,7,24,19,30,34,34,97,43,0,4,34,97,0,43,0.275,15.280000000000001,84.89,0.27,920,2,24,5.9
2019,7,24,20,30,31.8,0,0,0,0,4.9,0,0,0,0,0.276,18.48,96.11,0.27,920,2,24,4.7
2019,7,24,21,30,30.200000000000003,0,0,0,0,5.6000000000000005,0,0,0,0,0.276,21.22,106.21000000000001,0.27,921,2,24,3.8000000000000003
2019,7,24,22,30,28.8,0,0,0,0,6,0,0,1,0,0.277,23.69,114.79,0.27,921,1.9000000000000001,25,3.2
2019,7,24,23,30,27.6,0,0,0,0,6.300000000000001,0,0,1,0,0.278,25.830000000000002,121.18,0.27,921,1.9000000000000001,27,2.8000000000000003
2019,7,25,0,30,26.5,0,0,0,0,6.4,0,0,1,0,0.279,27.76,124.57000000000001,0.27,921,1.9000000000000001,32,2.6
2019,7,25,1,30,25.5,0,0,0,0,6.5,0,0,1,0,0.279,29.6,124.42,0.27,921,1.9000000000000001,36,2.3000000000000003
2019,7,25,2,30,24.700000000000003,0,0,0,0,6.6000000000000005,0,0,1,0,0.279,31.240000000000002,120.74000000000001,0.27,921,1.9000000000000001,38,2.1
2019,7,25,3,30,24,0,0,0,0,6.7,0,0,1,0,0.279,32.87,114.14,0.27,921,1.9000000000000001,37,1.8
2019,7,25,4,30,23.700000000000003,0,0,0,0,6.800000000000001,0,0,1,0,0.278,33.8,105.4,0.27,921,1.9000000000000001,35,1.7000000000000002
2019,7,25,5,30,23.700000000000003,0,0,0,0,7,0,0,0,0,0.278,34.17,95.21000000000001,0.27,921,2,20,1.5
2019,7,25,6,30,25.6,41,132,55,0,7.300000000000001,41,132,0,55,0.277,31.11,83.94,0.27,922,2,8,2.2
2019,7,25,7,30,28.900000000000002,98,452,235,0,7.2,98,452,0,235,0.277,25.55,72.25,0.27,922,2,14,3.7
2019,7,25,8,30,31.900000000000002,135,617,442,0,6.7,135,617,0,442,0.277,20.77,60.160000000000004,0.27,922,2,25,5.2
2019,7,25,9,30,34,161,711,637,0,6.2,161,711,0,637,0.278,17.88,47.94,0.27,922,2,25,6.2
2019,7,25,10,30,35.7,178,772,804,0,6.1000000000000005,178,772,0,804,0.279,16.06,35.9,0.27,922,1.9000000000000001,24,6.800000000000001
2019,7,25,11,30,37,163,846,932,0,5.9,163,846,0,932,0.28,14.76,24.73,0.27,922,1.9000000000000001,25,7.4
2019,7,25,12,30,38.1,157,875,996,0,5.6000000000000005,157,875,0,996,0.281,13.67,16.68,0.27,921,1.9000000000000001,25,7.800000000000001
2019,7,25,13,30,38.7,148,888,997,0,5.2,148,888,0,997,0.281,12.89,17.150000000000002,0.27,920,1.8,26,8.3
2019,7,25,14,30,38.900000000000006,153,863,931,0,4.7,153,863,0,931,0.281,12.27,25.67,0.27,920,1.7000000000000002,25,8.6
2019,7,25,15,30,38.6,136,846,812,0,4,136,846,0,812,0.281,11.91,36.97,0.27,920,1.7000000000000002,24,8.8
2019,7,25,16,30,37.7,125,787,641,0,3.6,125,787,0,641,0.28,12.1,49.050000000000004,0.27,919,1.7000000000000002,22,8.8
2019,7,25,17,30,36.4,118,657,434,0,3.5,118,657,0,434,0.28,12.97,61.29,0.27,919,1.7000000000000002,21,8.4
2019,7,25,18,30,34.300000000000004,99,407,216,0,3.9000000000000004,99,407,0,216,0.279,14.89,73.37,0.27,920,1.7000000000000002,20,7.4
2019,7,25,19,30,32.1,32,42,36,0,4.3,32,42,0,36,0.279,17.39,85.01,0.27,920,1.7000000000000002,20,6.2
2019,7,25,20,30,30.200000000000003,0,0,0,0,4.7,0,0,0,0,0.279,19.89,96.25,0.27,921,1.7000000000000002,19,5.1000000000000005
2019,7,25,21,30,28.700000000000003,0,0,0,0,4.800000000000001,0,0,0,0,0.279,21.900000000000002,106.36,0.27,921,1.7000000000000002,19,4.4
2019,7,25,22,30,27.3,0,0,0,0,4.7,0,0,0,0,0.279,23.5,114.97,0.27,921,1.7000000000000002,20,3.6
2019,7,25,23,30,26,0,0,0,0,4.3,0,0,0,0,0.279,24.72,121.38,0.27,921,1.6,21,3
2019,7,26,0,30,24.8,0,0,0,0,3.8000000000000003,0,0,0,0,0.279,25.64,124.79,0.27,920,1.5,24,2.5
2019,7,26,1,30,23.8,0,0,0,0,3.3000000000000003,0,0,0,0,0.279,26.38,124.63000000000001,0.27,920,1.5,28,2.2
2019,7,26,2,30,22.900000000000002,0,0,0,0,3,0,0,0,0,0.279,27.21,120.95,0.27,920,1.4000000000000001,32,1.9000000000000001
2019,7,26,3,30,22.3,0,0,0,0,2.7,0,0,0,0,0.279,27.68,114.32000000000001,0.27,920,1.4000000000000001,33,1.8
2019,7,26,4,30,22,0,0,0,0,2.5,0,0,0,0,0.279,27.62,105.56,0.27,920,1.3,33,1.8
2019,7,26,5,30,22.1,0,0,0,0,2.1,0,0,0,0,0.279,26.830000000000002,95.35000000000001,0.27,921,1.3,37,2.5
2019,7,26,6,30,24,41,104,52,0,1.9000000000000001,41,104,0,52,0.278,23.57,84.06,0.27,921,1.2000000000000002,37,3.6
2019,7,26,7,30,27.3,99,459,238,0,1.7000000000000002,99,459,0,238,0.278,19.09,72.37,0.27,921,1.2000000000000002,32,4.9
2019,7,26,8,30,30.6,125,669,456,0,1.1,125,669,0,456,0.277,15.040000000000001,60.27,0.27,922,1.2000000000000002,28,6.1000000000000005
2019,7,26,9,30,32.9,135,791,664,0,-0.1,135,791,0,664,0.276,12.17,48.050000000000004,0.27,921,1.1,26,6.800000000000001
2019,7,26,10,30,34.5,142,860,838,0,-0.8,142,860,0,838,0.276,10.540000000000001,36.02,0.27,921,1.1,24,6.9
2019,7,26,11,30,35.9,213,793,933,0,-1.7000000000000002,213,793,0,933,0.276,9.11,24.88,0.27,921,1,22,7.1000000000000005
2019,7,26,12,30,37,208,826,999,0,-2.7,208,826,0,999,0.276,8.01,16.89,0.27,920,1,22,7.300000000000001
2019,7,26,13,30,37.7,199,840,1000,0,-3.4000000000000004,199,840,0,1000,0.276,7.28,17.35,0.27,919,1,22,7.5
2019,7,26,14,30,38,159,874,946,0,-3.9000000000000004,159,874,0,946,0.277,6.9,25.82,0.27,919,1,23,7.800000000000001
2019,7,26,15,30,37.800000000000004,155,835,821,0,-4,155,835,0,821,0.278,6.95,37.09,0.27,918,1,24,8
2019,7,26,16,30,37.1,152,745,639,0,-3.3000000000000003,152,745,0,639,0.279,7.59,49.160000000000004,0.27,918,1.1,25,8.1
2019,7,26,17,30,36,147,582,425,0,-2.2,147,582,0,425,0.279,8.77,61.4,0.27,918,1.2000000000000002,25,7.7
2019,7,26,18,30,34.1,116,318,206,0,-0.8,116,318,0,206,0.279,10.75,73.48,0.27,918,1.3,24,6.6000000000000005
2019,7,26,19,30,31.8,29,23,31,0,0.6000000000000001,29,23,0,31,0.279,13.57,85.13,0.27,919,1.4000000000000001,23,5.5
2019,7,26,20,30,29.900000000000002,0,0,0,0,1.8,0,0,0,0,0.278,16.490000000000002,96.39,0.27,919,1.5,22,4.800000000000001
2019,7,26,21,30,28.400000000000002,0,0,0,0,2.8000000000000003,0,0,0,0,0.278,19.32,106.52,0.27,920,1.6,21,4.2
2019,7,26,22,30,27,0,0,0,0,3.4000000000000004,0,0,0,0,0.277,21.87,115.16,0.27,920,1.6,22,3.8000000000000003
2019,7,26,23,30,25.8,0,0,0,0,3.6,0,0,0,0,0.276,23.91,121.58,0.27,920,1.6,25,3.5
2019,7,27,0,30,24.700000000000003,0,0,0,0,3.7,0,0,0,0,0.275,25.7,125.01,0.27,920,1.6,29,3.3000000000000003
2019,7,27,1,30,23.700000000000003,0,0,0,0,3.8000000000000003,0,0,0,0,0.275,27.35,124.85000000000001,0.27,919,1.6,31,3
2019,7,27,2,30,22.900000000000002,0,0,0,0,3.8000000000000003,0,0,0,0,0.275,28.82,121.15,0.27,919,1.6,31,2.8000000000000003
2019,7,27,3,30,22.3,0,0,0,0,3.9000000000000004,0,0,0,0,0.275,30.1,114.51,0.27,919,1.7000000000000002,28,2.6
2019,7,27,4,30,22,0,0,0,0,4.1000000000000005,0,0,0,0,0.275,30.95,105.73,0.27,919,1.7000000000000002,26,2.6
2019,7,27,5,30,22,0,0,0,0,4.3,0,0,1,0,0.275,31.37,95.5,0.27,920,1.8,21,2.7
2019,7,27,6,30,23.900000000000002,39,93,49,0,4.6000000000000005,39,93,1,49,0.275,28.53,84.19,0.27,921,1.8,20,3.4000000000000004
2019,7,27,7,30,27,108,391,225,0,4.6000000000000005,108,391,1,225,0.275,23.8,72.49,0.27,921,1.9000000000000001,27,5
2019,7,27,8,30,30.1,150,569,431,0,4.2,150,569,1,431,0.276,19.28,60.38,0.27,921,1.9000000000000001,36,6.6000000000000005
2019,7,27,9,30,32.4,180,669,626,0,4.1000000000000005,180,669,1,626,0.276,16.85,48.160000000000004,0.27,921,2,38,7.4
2019,7,27,10,30,34.2,201,729,789,0,4.5,201,729,1,789,0.277,15.620000000000001,36.14,0.27,920,2,38,7.7
2019,7,27,11,30,35.800000000000004,186,805,915,0,4.800000000000001,186,805,1,915,0.278,14.59,25.04,0.27,920,2,37,8
2019,7,27,12,30,37.1,178,839,981,0,4.7,178,839,1,981,0.278,13.58,17.1,0.27,919,2,34,8.1
2019,7,27,13,30,37.800000000000004,172,848,980,0,4.6000000000000005,172,848,1,980,0.279,12.93,17.56,0.27,918,2,30,8.1
2019,7,27,14,30,38,156,849,919,0,4.5,156,849,1,919,0.28,12.75,25.97,0.27,918,2,27,8.200000000000001
2019,7,27,15,30,37.6,145,819,798,0,4.6000000000000005,145,819,1,798,0.281,13.09,37.21,0.27,918,2,25,8.1
2019,7,27,16,30,36.6,132,758,626,0,4.800000000000001,132,758,1,626,0.28200000000000003,13.98,49.28,0.27,918,2.1,24,8
2019,7,27,17,30,35.2,115,653,427,0,5,115,653,1,427,0.28200000000000003,15.36,61.51,0.27,918,2.1,25,7.6000000000000005
2019,7,27,18,30,33.1,86,464,217,0,5.300000000000001,86,464,1,217,0.28200000000000003,17.64,73.60000000000001,0.27,918,2.1,25,6.5
2019,7,27,19,30,30.8,31,113,40,0,5.7,31,113,0,40,0.28200000000000003,20.59,85.26,0.27,919,2.1,25,5.2
2019,7,27,20,30,29.1,0,0,0,0,5.9,0,0,0,0,0.28200000000000003,23.09,96.54,0.27,919,2.1,25,4.4
2019,7,27,21,30,27.8,0,0,0,0,6.1000000000000005,0,0,0,0,0.28200000000000003,25.14,106.69,0.27,920,2,27,3.8000000000000003
2019,7,27,22,30,26.5,0,0,0,0,6.1000000000000005,0,0,0,0,0.28200000000000003,27.26,115.35000000000001,0.27,920,2,30,3.2
2019,7,27,23,30,25.3,0,0,0,0,6.1000000000000005,0,0,0,0,0.28300000000000003,29.240000000000002,121.79,0.27,919,2,37,2.5
2019,7,28,0,30,24.3,0,0,0,0,6,0,0,0,0,0.28300000000000003,30.88,125.23,0.27,919,1.9000000000000001,46,2.1
2019,7,28,1,30,23.400000000000002,0,0,0,0,5.9,0,0,0,0,0.28300000000000003,32.24,125.07000000000001,0.27,919,1.8,59,1.7000000000000002
2019,7,28,2,30,22.700000000000003,0,0,0,0,5.7,0,0,0,0,0.28300000000000003,33.13,121.36,0.27,919,1.7000000000000002,71,1.4000000000000001
2019,7,28,3,30,22.400000000000002,0,0,0,0,5.4,0,0,0,0,0.28300000000000003,33.08,114.69,0.27,919,1.7000000000000002,79,1.3
2019,7,28,4,30,22.400000000000002,0,0,0,0,5,0,0,0,0,0.28300000000000003,32.3,105.89,0.27,919,1.7000000000000002,80,1.3
2019,7,28,5,30,23,0,0,0,0,4.7,0,0,0,0,0.28300000000000003,30.46,95.64,0.27,919,1.6,72,1.1
2019,7,28,6,30,25,37,103,47,0,4.800000000000001,37,103,0,47,0.28300000000000003,27.12,84.32000000000001,0.27,920,1.6,41,1.3
2019,7,28,7,30,28.3,104,409,226,0,4.4,104,409,0,226,0.28200000000000003,21.7,72.61,0.27,920,1.6,22,2.4000000000000004
2019,7,28,8,30,31.700000000000003,143,592,435,0,3.3000000000000003,143,592,0,435,0.28200000000000003,16.54,60.49,0.27,920,1.6,30,3.9000000000000004
2019,7,28,9,30,34.300000000000004,169,699,634,0,2.4000000000000004,169,699,0,634,0.281,13.42,48.27,0.27,920,1.6,33,4.7
